timestamp,symbol,price,quantity,trade_id,buyer_market_maker
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474056,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474057,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474058,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.00959,5134474059,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474060,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474061,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474062,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474063,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.00010,5134474064,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474065,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474066,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474067,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474068,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474069,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474070,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474071,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474072,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474073,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474074,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.79,0.000050,5134474075,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474076,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474077,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474078,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.00010,5134474079,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474080,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474081,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474082,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000030,5134474083,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000020,5134474084,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474085,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.8,0.000050,5134474086,false
"2025-08-05T15:36:11.350000","BTCUSDT",112799.81,0.000050,5134474087,false
"2025-08-05T15:36:11.350000","BTCUSDT",112800.0,0.00010,5134474088,false
"2025-08-05T15:36:11.350000","BTCUSDT",112800.0,0.000050,5134474089,false
"2025-08-05T15:36:11.350000","BTCUSDT",112800.0,0.01773,5134474090,false
"2025-08-05T15:36:11.350000","BTCUSDT",112800.0,0.00010,5134474091,false
"2025-08-05T15:36:11.350000","BTCUSDT",112800.0,0.000020,5134474092,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.00013,5134474020,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.000050,5134474021,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.000050,5134474022,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.000050,5134474023,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.000050,5134474024,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.000050,5134474025,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.00010,5134474026,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.000050,5134474027,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.000050,5134474028,false
"2025-08-05T15:36:11.278000","BTCUSDT",112799.79,0.00264,5134474029,false
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.034,1447000187,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.38,1447000188,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.035,1447000189,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.041,1447000190,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.046,1447000191,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.043,1447000192,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.069,1447000193,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.171,1447000194,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.039,1447000195,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.124,1447000196,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.071,1447000197,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.051,1447000198,true
"2025-08-05T15:35:34.206000","SOLUSDT",163.57,0.035,1447000199,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,5.25,1447000160,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.049,1447000161,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.056,1447000162,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.171,1447000163,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.131,1447000164,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.057,1447000165,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.085,1447000166,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.082,1447000167,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.193,1447000168,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.123,1447000169,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.183,1447000170,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.05,1447000171,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.031,1447000172,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.031,1447000173,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.181,1447000174,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.046,1447000175,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.075,1447000176,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.031,1447000177,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.032,1447000178,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.032,1447000179,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.032,1447000180,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,34.715,1447000181,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.033,1447000182,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.032,1447000183,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.032,1447000184,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.032,1447000185,true
"2025-08-05T15:35:34.182000","SOLUSDT",163.58,0.032,1447000186,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.386,1447000142,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.51,1447000143,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.06,1447000144,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.397,1447000145,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.037,1447000146,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.042,1447000147,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.183,1447000148,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.031,1447000149,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.031,1447000150,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000151,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000152,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.033,1447000153,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000154,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000155,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000156,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000157,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000158,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.58,0.967,1447000159,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.032,1447000140,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.555,1447000141,true
"2025-08-05T15:35:34.161000","SOLUSDT",163.59,0.247,1447000139,true
"2025-08-05T15:35:34.146000","SOLUSDT",163.6,5.535,1447000138,false
"2025-08-05T15:35:34.135000","SOLUSDT",163.6,0.091,1447000137,false
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.032,1447000134,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.02,1447000135,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.012,1447000136,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.615,1447000132,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.032,1447000133,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.032,1447000130,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.046,1447000131,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.032,1447000128,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.033,1447000129,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.061,1447000125,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.031,1447000126,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,0.031,1447000127,true
"2025-08-05T15:35:34.101000","SOLUSDT",163.6,1.805,1447000124,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.25,1447000123,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.5,1447000120,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.0,1447000121,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.0,1447000122,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,6.289,1447000118,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,4.872,1447000119,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.427,1447000110,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.509,1447000111,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.5,1447000112,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.037,1447000113,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.113,1447000114,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.036,1447000115,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.036,1447000116,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.1,1447000117,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.3,1447000109,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.305,1447000054,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.074,1447000055,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.036,1447000056,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.061,1447000057,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,2.673,1447000058,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.044,1447000059,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.268,1447000060,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.033,1447000061,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,1.0,1447000062,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.043,1447000063,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.216,1447000064,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.142,1447000065,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.031,1447000066,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.281,1447000067,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.068,1447000068,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.031,1447000069,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.032,1447000070,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.033,1447000071,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.032,1447000072,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.032,1447000073,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.032,1447000074,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.61,0.032,1447000075,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.116,1447000076,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.883,1447000077,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.983,1447000078,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.673,1447000079,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.056,1447000080,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.053,1447000081,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.244,1447000082,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.053,1447000083,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.112,1447000084,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.766,1447000085,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.112,1447000086,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.499,1447000087,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.032,1447000088,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.107,1447000089,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.055,1447000090,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.112,1447000091,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.433,1447000092,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.049,1447000093,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.057,1447000094,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.053,1447000095,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.057,1447000096,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.05,1447000097,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.082,1447000098,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.107,1447000099,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.059,1447000100,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.196,1447000101,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.077,1447000102,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.829,1447000103,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.52,1447000104,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.526,1447000105,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.042,1447000106,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,0.611,1447000107,true
"2025-08-05T15:35:34.096000","SOLUSDT",163.6,1.315,1447000108,true
"2025-08-05T15:35:34.056000","SOLUSDT",163.62,0.136,1447000053,false
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.283,1447000027,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.572,1447000028,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.033,1447000029,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.146,1447000030,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.297,1447000031,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.209,1447000032,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.037,1447000033,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.086,1447000034,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.036,1447000035,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.034,1447000036,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.183,1447000037,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.031,1447000038,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.062,1447000039,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000040,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000041,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.033,1447000042,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000043,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000044,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000045,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000046,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000047,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000048,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.136,1447000049,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000050,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000051,true
"2025-08-05T15:35:34.014000","SOLUSDT",163.62,0.032,1447000052,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.031,1447000002,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.031,1447000003,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.062,1447000004,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.031,1447000005,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000006,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.033,1447000007,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000008,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000009,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000010,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000011,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000012,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000013,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000014,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000015,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000016,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.64,0.032,1447000017,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.031,1447000018,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.062,1447000019,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.031,1447000020,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.142,1447000021,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.032,1447000022,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.033,1447000023,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.032,1447000024,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,1.526,1447000025,true
"2025-08-05T15:35:33.196000","SOLUSDT",163.63,0.032,1447000026,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.031,1446999993,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.062,1446999994,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.031,1446999995,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.183,1446999996,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,8.183,1446999997,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.032,1446999998,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.033,1446999999,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.032,1447000000,true
"2025-08-05T15:35:33.080000","SOLUSDT",163.65,0.032,1447000001,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.031,1446999983,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.046,1446999984,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.062,1446999985,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.032,1446999986,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.033,1446999987,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.032,1446999988,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.032,1446999989,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.032,1446999990,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.032,1446999991,true
"2025-08-05T15:35:33.079000","SOLUSDT",163.66,0.032,1446999992,true
"2025-08-05T15:35:32.996000","SOLUSDT",163.67,0.002,1446999976,true
"2025-08-05T15:35:32.996000","SOLUSDT",163.67,0.032,1446999977,true
"2025-08-05T15:35:32.996000","SOLUSDT",163.67,0.033,1446999978,true
"2025-08-05T15:35:32.996000","SOLUSDT",163.67,0.032,1446999979,true
"2025-08-05T15:35:32.996000","SOLUSDT",163.67,0.032,1446999980,true
"2025-08-05T15:35:32.996000","SOLUSDT",163.67,0.031,1446999981,true
"2025-08-05T15:35:32.996000","SOLUSDT",163.67,0.032,1446999982,true
"2025-08-05T15:35:32.974000","SOLUSDT",163.67,0.03,1446999975,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.031,1446999962,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.062,1446999963,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999964,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999965,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.033,1446999966,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999967,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999968,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999969,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999970,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999971,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999972,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.032,1446999973,true
"2025-08-05T15:35:32.955000","SOLUSDT",163.67,0.586,1446999974,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.011,1446999950,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.031,1446999951,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.031,1446999952,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.062,1446999953,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.183,1446999954,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.033,1446999955,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.032,1446999956,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.032,1446999957,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.031,1446999958,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.032,1446999959,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.032,1446999960,true
"2025-08-05T15:35:32.800000","SOLUSDT",163.68,0.032,1446999961,true
