timestamp,symbol,price,quantity,trade_id,buyer_market_maker
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572269,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572270,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572271,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572272,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572273,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572274,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572275,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572276,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572277,true
"2025-08-06T14:02:14.724000","SOLUSDT",164.79,0.032,1448572278,true
"2025-08-06T14:02:14.719000","SOLUSDT",164.79,0.032,1448572267,true
"2025-08-06T14:02:14.719000","SOLUSDT",164.79,0.032,1448572268,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572258,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572259,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572260,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572261,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572262,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572263,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572264,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572265,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572266,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.184,1448572245,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572246,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,1.75,1448572247,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572248,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572249,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.061,1448572250,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572251,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572252,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572253,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572254,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572255,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572256,true
"2025-08-06T14:02:14.712000","SOLUSDT",164.79,0.032,1448572257,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.007,1121714650,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.007,1121714651,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.125,1121714652,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.007,1121714653,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.007,1121714654,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.007,1121714655,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.02,1121714656,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.009,1121714657,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.026,1121714658,true
"2025-08-06T13:59:33.265000","BNBUSDT",763.35,0.007,1121714659,true
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.007,1121714642,false
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.016,1121714643,false
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.008,1121714644,false
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.007,1121714645,false
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.007,1121714646,false
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.007,1121714647,false
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.007,1121714648,false
"2025-08-06T13:59:31.034000","BNBUSDT",763.35,0.007,1121714649,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.814,1121714614,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.03,1121714615,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714616,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.014,1121714617,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714618,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.009,1121714619,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.011,1121714620,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.01,1121714621,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.014,1121714622,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.4,1121714623,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.012,1121714624,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.025,1121714625,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714626,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.064,1121714627,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.008,1121714628,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.01,1121714629,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.085,1121714630,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.01,1121714631,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714632,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714633,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714634,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714635,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,3.845,1121714636,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.06,1121714637,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.546,1121714638,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.466,1121714639,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,5.307,1121714640,false
"2025-08-06T13:59:31.017000","BNBUSDT",763.33,0.007,1121714641,false
"2025-08-06T13:59:30.440000","BNBUSDT",763.33,0.012,1121714613,false
"2025-08-06T13:59:30.292000","BNBUSDT",763.33,0.027,1121714612,false
"2025-08-06T13:59:30.274000","BNBUSDT",763.33,0.009,1121714610,false
"2025-08-06T13:59:30.274000","BNBUSDT",763.33,0.003,1121714611,false
"2025-08-06T13:59:30.105000","BNBUSDT",763.33,0.012,1121714609,false
"2025-08-06T13:59:29.838000","BNBUSDT",763.32,0.01,1121714608,true
"2025-08-06T13:59:29.747000","BNBUSDT",763.32,0.506,1121714606,true
"2025-08-06T13:59:29.747000","BNBUSDT",763.32,0.343,1121714607,true
"2025-08-06T13:59:29.320000","BNBUSDT",763.33,0.01,1121714603,false
"2025-08-06T13:59:29.320000","BNBUSDT",763.33,0.009,1121714604,false
"2025-08-06T13:59:29.320000","BNBUSDT",763.33,0.029,1121714605,false
"2025-08-06T13:59:28.772000","BNBUSDT",763.32,0.422,1121714602,true
"2025-08-06T13:59:28.745000","BNBUSDT",763.32,0.007,1121714601,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.28,0.007,1121714592,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.3,0.012,1121714593,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.3,0.008,1121714594,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.3,1.0,1121714595,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.3,0.007,1121714596,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.3,0.007,1121714597,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.3,0.007,1121714598,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.31,0.055,1121714599,false
"2025-08-06T13:59:28.744000","BNBUSDT",763.31,0.007,1121714600,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.119,1121714583,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.008,1121714584,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.053,1121714585,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.007,1121714586,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.007,1121714587,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.007,1121714588,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,3.845,1121714589,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.007,1121714590,false
"2025-08-06T13:59:28.743000","BNBUSDT",763.28,0.417,1121714591,false
"2025-08-06T13:59:28.229000","BNBUSDT",763.27,0.02,1121714582,true
"2025-08-06T13:59:28.012000","BNBUSDT",763.28,0.009,1121714581,false
"2025-08-06T13:59:27.177000","BNBUSDT",763.26,0.026,1121714579,false
"2025-08-06T13:59:27.177000","BNBUSDT",763.26,0.007,1121714580,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.23,0.007,1121714569,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.23,0.007,1121714570,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.23,0.007,1121714571,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.24,0.007,1121714572,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.24,0.01,1121714573,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.24,0.007,1121714574,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.25,0.064,1121714575,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.25,0.008,1121714576,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.25,0.014,1121714577,false
"2025-08-06T13:59:27.175000","BNBUSDT",763.25,0.007,1121714578,false
"2025-08-06T13:59:27.174000","BNBUSDT",763.22,0.747,1121714563,false
"2025-08-06T13:59:27.174000","BNBUSDT",763.22,0.007,1121714564,false
"2025-08-06T13:59:27.174000","BNBUSDT",763.22,0.007,1121714565,false
"2025-08-06T13:59:27.174000","BNBUSDT",763.22,0.007,1121714566,false
"2025-08-06T13:59:27.174000","BNBUSDT",763.22,0.007,1121714567,false
"2025-08-06T13:59:27.174000","BNBUSDT",763.22,6.672,1121714568,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,0.117,1121714555,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,0.007,1121714556,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,0.007,1121714557,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,0.007,1121714558,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,0.007,1121714559,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,0.007,1121714560,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,1.348,1121714561,false
"2025-08-06T13:59:27.063000","BNBUSDT",763.22,1.75,1121714562,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.2,1.435,1121714546,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.2,0.432,1121714547,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.2,0.007,1121714548,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.21,0.008,1121714549,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.21,0.007,1121714550,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.21,0.02,1121714551,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.21,0.007,1121714552,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.21,0.007,1121714553,false
"2025-08-06T13:59:27.030000","BNBUSDT",763.21,0.007,1121714554,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.01,1121714534,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.054,1121714535,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.013,1121714536,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.008,1121714537,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.007,1121714538,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,1.0,1121714539,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.007,1121714540,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.007,1121714541,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.007,1121714542,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.107,1121714543,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,1.578,1121714544,false
"2025-08-06T13:59:27.029000","BNBUSDT",763.2,0.832,1121714545,false
"2025-08-06T13:59:25.597000","BNBUSDT",763.18,0.007,1121714529,false
"2025-08-06T13:59:25.597000","BNBUSDT",763.18,0.007,1121714530,false
"2025-08-06T13:59:25.597000","BNBUSDT",763.18,0.007,1121714531,false
"2025-08-06T13:59:25.597000","BNBUSDT",763.19,0.007,1121714532,false
"2025-08-06T13:59:25.597000","BNBUSDT",763.19,0.007,1121714533,false
"2025-08-06T13:59:25.597000","BNBUSDT",763.18,0.012,1121714528,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.022,1121714512,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.01,1121714513,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.012,1121714514,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.01,1121714515,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.01,1121714516,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.01,1121714517,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.007,1121714518,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.007,1121714519,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.007,1121714520,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.007,1121714521,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.016,1121714522,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.311,1121714523,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.432,1121714524,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.018,1121714525,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,3.845,1121714526,false
"2025-08-06T13:59:25.596000","BNBUSDT",763.17,0.007,1121714527,false
"2025-08-06T13:59:25.401000","BNBUSDT",763.16,0.01,1121714511,true
"2025-08-06T13:59:23.811000","BNBUSDT",763.16,0.009,1121714510,true
"2025-08-06T13:59:23.664000","BNBUSDT",763.17,0.009,1121714509,false
"2025-08-06T13:59:22.275000","BNBUSDT",763.16,0.522,1121714508,true
"2025-08-06T13:59:22.055000","BNBUSDT",763.16,0.014,1121714507,true
"2025-08-06T13:59:21.775000","BNBUSDT",763.15,0.007,1121714503,false
"2025-08-06T13:59:21.775000","BNBUSDT",763.15,0.007,1121714504,false
"2025-08-06T13:59:21.775000","BNBUSDT",763.15,0.008,1121714505,false
"2025-08-06T13:59:21.775000","BNBUSDT",763.16,0.014,1121714506,false
"2025-08-06T13:59:21.773000","BNBUSDT",763.13,0.009,1121714497,false
"2025-08-06T13:59:21.773000","BNBUSDT",763.13,0.007,1121714498,false
"2025-08-06T13:59:21.773000","BNBUSDT",763.13,0.542,1121714499,false
"2025-08-06T13:59:21.773000","BNBUSDT",763.13,0.198,1121714500,false
"2025-08-06T13:59:21.773000","BNBUSDT",763.14,0.01,1121714501,false
"2025-08-06T13:59:21.773000","BNBUSDT",763.14,0.026,1121714502,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.01,1121714466,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.025,1121714467,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.007,1121714468,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.007,1121714469,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.06,1121714470,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.007,1121714471,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.007,1121714472,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.06,0.007,1121714473,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.07,0.008,1121714474,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.07,0.007,1121714475,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.07,0.007,1121714476,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.07,0.007,1121714477,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.08,0.007,1121714478,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.08,0.032,1121714479,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.08,0.024,1121714480,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.08,0.007,1121714481,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.09,0.131,1121714482,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.09,0.094,1121714483,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.09,0.008,1121714484,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.09,0.007,1121714485,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.1,0.013,1121714486,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.1,0.007,1121714487,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.1,0.007,1121714488,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.1,0.008,1121714489,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.1,1.0,1121714490,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.1,0.014,1121714491,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.1,0.007,1121714492,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.12,0.007,1121714493,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.12,0.007,1121714494,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.12,0.013,1121714495,false
"2025-08-06T13:59:21.772000","BNBUSDT",763.12,0.007,1121714496,false
"2025-08-06T13:59:21.311000","BNBUSDT",763.05,0.007,1121714461,false
"2025-08-06T13:59:21.311000","BNBUSDT",763.05,0.007,1121714462,false
"2025-08-06T13:59:21.311000","BNBUSDT",763.05,0.007,1121714463,false
"2025-08-06T13:59:21.311000","BNBUSDT",763.05,0.007,1121714464,false
"2025-08-06T13:59:21.311000","BNBUSDT",763.05,0.007,1121714465,false
"2025-08-06T13:59:20.044000","BNBUSDT",763.02,0.027,1121714456,false
"2025-08-06T13:59:20.044000","BNBUSDT",763.05,0.023,1121714457,false
"2025-08-06T13:59:20.044000","BNBUSDT",763.05,0.019,1121714458,false
"2025-08-06T13:59:20.044000","BNBUSDT",763.05,0.008,1121714459,false
"2025-08-06T13:59:20.044000","BNBUSDT",763.05,0.577,1121714460,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.007,1121714446,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.007,1121714447,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.007,1121714448,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.007,1121714449,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.007,1121714450,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.007,1121714451,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.45,1121714452,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.01,0.007,1121714453,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.02,0.007,1121714454,false
"2025-08-06T13:59:20.043000","BNBUSDT",763.02,0.402,1121714455,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,0.007,1121714421,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,0.007,1121714422,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,0.007,1121714423,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,0.007,1121714424,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,0.417,1121714425,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,0.315,1121714426,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,3.845,1121714427,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.94,0.007,1121714428,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.95,0.008,1121714429,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.95,0.007,1121714430,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.95,0.007,1121714431,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.95,0.007,1121714432,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.96,0.652,1121714433,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.96,0.007,1121714434,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.97,0.014,1121714435,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.97,0.007,1121714436,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.98,0.007,1121714437,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.98,1.953,1121714438,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.98,1.979,1121714439,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.99,0.007,1121714440,false
"2025-08-06T13:59:20.038000","BNBUSDT",762.99,1.185,1121714441,false
"2025-08-06T13:59:20.038000","BNBUSDT",763.0,0.007,1121714442,false
"2025-08-06T13:59:20.038000","BNBUSDT",763.01,2.36,1121714443,false
"2025-08-06T13:59:20.038000","BNBUSDT",763.01,0.43,1121714444,false
